Running strategy best_start on dataset dja
Start Time: 2011-1003-12-39-38-234
-------------------------------------
Parameters [tc:0.000000]
day	 Daily Return	 Total return
2187	0.999413	1.002699
2188	1.000294	1.002994
2189	0.999853	1.002847
2190	1.000000	1.002847
2191	1.000293	1.003141
2192	0.999707	1.002847
2193	1.000000	1.002847
2194	1.000000	1.002847
2195	1.000734	1.003582
2196	0.999853	1.003435
2197	0.999413	1.002847
2198	1.000293	1.003141
2199	1.000733	1.003877
2200	1.000000	1.003877
2201	1.000293	1.004171
2202	0.999707	1.003877
2203	0.999853	1.003729
2204	1.000293	1.004024
2205	1.000000	1.004024
2206	1.000586	1.004612
2207	0.999707	1.004318
2208	1.000000	1.004318
2209	1.000440	1.004760
2210	1.000146	1.004907
2211	0.999707	1.004612
2212	0.999414	1.004024
2213	1.000440	1.004465
2214	1.001025	1.005495
2215	0.999561	1.005054
2216	1.000000	1.005054
2217	1.000439	1.005495
2218	0.999122	1.004612
2219	1.000146	1.004760
2220	1.000439	1.005201
2221	1.000293	1.005495
2222	1.000439	1.005937
2223	1.000000	1.005937
2224	0.999854	1.005790
2225	1.000293	1.006084
2226	0.999561	1.005642
2227	1.000146	1.005790
2228	1.000293	1.006084
2229	1.000000	1.006084
2230	1.000146	1.006231
2231	0.999415	1.005642
2232	0.999707	1.005348
2233	1.000000	1.005348
2234	1.000146	1.005495
2235	0.999707	1.005201
2236	0.999414	1.004612
2237	0.999854	1.004465
2238	0.999854	1.004318
2239	0.999414	1.003729
2240	1.000147	1.003877
2241	1.000147	1.004024
2242	0.999707	1.003729
2243	1.001173	1.004907
2244	1.000146	1.005054
2245	1.000000	1.005054
2246	0.999268	1.004318
2247	0.999707	1.004024
2248	1.000586	1.004612
2249	0.999414	1.004024
2250	1.000879	1.004907
2251	1.000146	1.005054
2252	1.000000	1.005054
2253	1.000878	1.005937
2254	1.000000	1.005937
2255	0.999854	1.005790
2256	1.000293	1.006084
2257	1.000585	1.006673
2258	1.000292	1.006967
2259	1.000000	1.006967
2260	1.000292	1.007261
2261	0.999708	1.006967
2262	1.001023	1.007997
2263	0.999708	1.007703
2264	1.000438	1.008144
2265	0.999854	1.007997
2266	0.999708	1.007703
2267	1.000438	1.008144
2268	0.999854	1.007997
2269	1.000584	1.008586
2270	0.999416	1.007997
2271	1.000730	1.008733
2272	0.999562	1.008291
2273	1.000000	1.008291
2274	1.000292	1.008586
2275	0.999708	1.008291
2276	0.999708	1.007997
2277	0.999708	1.007703
2278	0.999562	1.007261
2279	0.999562	1.006820
2280	1.000292	1.007114
2281	0.999562	1.006673
2282	0.999854	1.006525
2283	1.000439	1.006967
2284	1.000146	1.007114
2285	0.999562	1.006673
2286	0.999708	1.006378
2287	1.000146	1.006525
2288	1.000146	1.006673
2289	0.999561	1.006231
2290	1.000292	1.006525
2291	0.999269	1.005790
2292	1.000293	1.006084
2293	1.000000	1.006084
2294	1.000000	1.006084
2295	1.000000	1.006084
2296	1.000293	1.006378
2297	0.999854	1.006231
2298	1.000439	1.006673
2299	1.000000	1.006673
2300	0.999415	1.006084
2301	1.000439	1.006525
2302	1.000292	1.006820
2303	1.000146	1.006967
2304	1.000000	1.006967
2305	1.000585	1.007555
2306	0.999562	1.007114
2307	0.999708	1.006820
2308	1.000000	1.006820
2309	0.999562	1.006378
2310	1.000146	1.006525
2311	1.000000	1.006525
2312	1.000146	1.006673
2313	1.000292	1.006967
2314	0.999562	1.006525
2315	0.999269	1.005790
2316	1.000293	1.006084
2317	1.000000	1.006084
2318	1.000146	1.006231
2319	0.999854	1.006084
2320	1.000146	1.006231
2321	1.000439	1.006673
2322	1.000292	1.006967
2323	1.000000	1.006967
2324	1.000292	1.007261
2325	0.999708	1.006967
2326	1.000146	1.007114
2327	1.000292	1.007408
2328	0.999854	1.007261
2329	0.999708	1.006967
2330	0.999123	1.006084
2331	0.999707	1.005790
2332	1.000293	1.006084
2333	1.000293	1.006378
2334	0.999708	1.006084
2335	1.000439	1.006525
2336	1.000146	1.006673
2337	1.000731	1.007408
2338	0.999854	1.007261
2339	0.999270	1.006525
2340	1.000000	1.006525
2341	1.000739	1.007269
2342	0.999852	1.007121
2343	1.002807	1.009947
2344	1.000442	1.010394
2345	1.000147	1.010543
2346	0.999706	1.010245
2347	0.999705	1.009947
2348	1.000147	1.010096
2349	1.000000	1.010096
2350	1.000000	1.010096
2351	1.001178	1.011286
2352	1.001324	1.012626
2353	0.999559	1.012179
2354	0.997501	1.009650
2355	1.000147	1.009799
2356	1.001031	1.010840
2357	1.001913	1.012774
2358	0.999265	1.012030
2359	0.999853	1.011882
2360	0.998824	1.010691
2361	1.001472	1.012179
2362	1.000000	1.012179
2363	0.999118	1.011286
2364	1.000736	1.012030
2365	0.998824	1.010840
2366	0.999853	1.010691
2367	1.000147	1.010840
2368	0.998675	1.009501
2369	0.999410	1.008906
2370	1.000737	1.009650
2371	1.000442	1.010096
2372	0.999705	1.009799
2373	0.999853	1.009650
2374	0.999263	1.008906
2375	0.999853	1.008757
2376	0.998673	1.007418
2377	1.001329	1.008757
2378	1.000737	1.009501
2379	1.000737	1.010245
2380	1.000147	1.010394
2381	1.000884	1.011286
2382	1.000441	1.011733
2383	1.000000	1.011733
2384	1.000588	1.012328
2385	0.999853	1.012179
2386	0.999706	1.011882
2387	1.000147	1.012030
2388	1.000441	1.012477
2389	0.999559	1.012030
2390	0.999706	1.011733
2391	0.999853	1.011584
2392	1.000147	1.011733
2393	0.998676	1.010394
2394	1.001178	1.011584
2395	0.999706	1.011286
2396	1.000147	1.011435
2397	1.000736	1.012179
2398	1.000147	1.012328
2399	0.999265	1.011584
2400	1.000294	1.011882
2401	1.000000	1.011882
2402	1.000147	1.012030
2403	1.000147	1.012179
2404	0.999559	1.011733
2405	1.000294	1.012030
2406	1.000000	1.012030
2407	0.999706	1.011733
2408	1.000000	1.011733
2409	0.999412	1.011138
2410	0.999559	1.010691
2411	1.000589	1.011286
2412	0.999853	1.011138
2413	0.999559	1.010691
2414	1.000147	1.010840
2415	1.001030	1.011882
2416	0.999853	1.011733
2417	1.000147	1.011882
2418	0.999559	1.011435
2419	0.999853	1.011286
2420	0.999117	1.010394
2421	1.000147	1.010543
2422	1.000000	1.010543
2423	0.999411	1.009947
2424	1.000295	1.010245
2425	0.999558	1.009799
2426	1.000295	1.010096
2427	1.000147	1.010245
2428	1.000884	1.011138
2429	1.000147	1.011286
2430	0.998676	1.009947
2431	0.998969	1.008906
2432	1.000590	1.009501
2433	1.000000	1.009501
2434	0.999410	1.008906
2435	1.000442	1.009352
2436	0.998968	1.008311
2437	0.999262	1.007567
2438	0.999262	1.006823
2439	0.999113	1.005930
2440	1.000887	1.006823
2441	1.000887	1.007716
2442	1.000295	1.008013
2443	1.000148	1.008162
2444	1.000590	1.008757
2445	1.000442	1.009204
2446	0.999410	1.008608
2447	0.999557	1.008162
2448	1.000443	1.008608
2449	1.000590	1.009204
2450	1.001032	1.010245
2451	1.000589	1.010840
2452	0.999706	1.010543
2453	1.000442	1.010989
2454	0.999411	1.010394
2455	1.000442	1.010840
2456	1.000147	1.010989
2457	0.999264	1.010245
2458	0.999853	1.010096
2459	0.999853	1.009947
2460	1.000442	1.010394
2461	1.000589	1.010989
2462	1.000736	1.011733
2463	0.999853	1.011584
2464	1.000735	1.012328
2465	0.999412	1.011733
2466	0.999559	1.011286
2467	1.000588	1.011882
2468	1.000735	1.012626
2469	0.999706	1.012328
2470	0.999706	1.012030
2471	1.000147	1.012179
2472	1.000441	1.012626
2473	0.999265	1.011882
2474	1.000000	1.011882
2475	0.999412	1.011286
2476	1.000294	1.011584
2477	0.999853	1.011435
2478	0.999412	1.010840
2479	0.999706	1.010543
2480	0.999706	1.010245
2481	0.999853	1.010096
2482	1.000295	1.010394
2483	1.000000	1.010394
2484	0.999116	1.009501
2485	0.999853	1.009352
2486	1.000442	1.009799
2487	0.999263	1.009055
2488	1.000737	1.009799
2489	1.000442	1.010245
2490	0.999264	1.009501
2491	0.998379	1.007864
2492	1.001033	1.008906
2493	0.999853	1.008757
2494	1.000442	1.009204
2495	0.999705	1.008906
2496	0.999410	1.008311
2497	0.999705	1.008013
2498	1.000295	1.008311
2499	1.000148	1.008460
2500	0.999557	1.008013
2501	0.999410	1.007418
2502	0.999557	1.006972
2503	0.999557	1.006525
2504	1.000148	1.006674
2505	1.000148	1.006823
2506	0.999852	1.006674
2507	0.999852	1.006525
2508	0.999704	1.006228
2509	0.999556	1.005781
2510	0.999852	1.005633
2511	0.999112	1.004740
2512	1.000444	1.005186
2513	0.999704	1.004889
2514	1.000740	1.005633
2515	1.000000	1.005633
2516	0.999852	1.005484
2517	0.999704	1.005186
2518	1.000148	1.005335
2519	1.000296	1.005633
2520	0.999112	1.004740
2521	0.998963	1.003698
2522	0.999407	1.003103
2523	1.001187	1.004294
2524	1.000000	1.004294
2525	1.000148	1.004442
2526	1.000444	1.004889
2527	1.000148	1.005038
2528	1.000592	1.005633
2529	1.000148	1.005781
2530	0.999852	1.005633
2531	1.000000	1.005633
2532	0.999556	1.005186
2533	1.000296	1.005484
2534	1.000296	1.005781
2535	1.000148	1.005930
2536	1.000740	1.006674
2537	0.999852	1.006525
2538	1.000000	1.006525
2539	0.999557	1.006079
2540	1.000148	1.006228
2541	1.000148	1.006377
2542	1.000296	1.006674
2543	1.000296	1.006972
2544	0.999557	1.006525
2545	1.000296	1.006823
2546	1.000148	1.006972
2547	0.999704	1.006674
2548	1.000591	1.007269
2549	1.000148	1.007418
2550	1.000886	1.008311
2551	0.999852	1.008162
2552	1.000148	1.008311
2553	1.000590	1.008906
2554	1.000442	1.009352
2555	1.000000	1.009352
2556	1.000442	1.009799
2557	1.000884	1.010691
2558	1.000000	1.010691
2559	0.999853	1.010543
2560	1.000147	1.010691
2561	1.000294	1.010989
2562	1.000147	1.011138
2563	0.999853	1.010989
2564	0.999853	1.010840
2565	0.999558	1.010394
2566	0.999116	1.009501
2567	1.000000	1.009501
2568	0.999116	1.008608
2569	0.998230	1.006823
2570	1.000739	1.007567
2571	0.999557	1.007121
2572	0.999852	1.006972
2573	0.999557	1.006525
2574	1.000148	1.006674
2575	1.000591	1.007269
2576	1.000295	1.007567
2577	0.998819	1.006377
2578	1.000296	1.006674
2579	0.999557	1.006228
2580	1.000887	1.007121
2581	0.999557	1.006674
2582	1.000443	1.007121
2583	0.999705	1.006823
2584	0.998966	1.005781
2585	0.999556	1.005335
2586	1.000000	1.005335
2587	1.000740	1.006079
2588	1.000592	1.006674
2589	1.000148	1.006823
2590	0.999557	1.006377
2591	1.000296	1.006674
2592	0.999557	1.006228
2593	0.999556	1.005781
2594	0.999408	1.005186
2595	0.999704	1.004889
2596	0.999704	1.004591
2597	1.000000	1.004591
2598	0.999704	1.004294
2599	1.000000	1.004294
2600	0.999407	1.003698
2601	1.000000	1.003698
2602	0.998814	1.002508
2603	1.000000	1.002508
2604	0.999258	1.001764
2605	1.000000	1.001764
2606	0.999406	1.001169
2607	0.999257	1.000425
2608	1.000446	1.000872
2609	1.000446	1.001318
2610	0.999703	1.001020
2611	0.999703	1.000723
2612	0.998662	0.999384
2613	0.999553	0.998937
2614	0.998213	0.997152
2615	0.999105	0.996259
2616	1.001493	0.997747
2617	0.999702	0.997450
2618	1.000149	0.997598
2619	1.001342	0.998937
2620	0.998808	0.997747
2621	1.000596	0.998342
2622	1.000894	0.999235
2623	1.000893	1.000128
2624	0.999256	0.999384
2625	0.999553	0.998937
2626	0.999702	0.998640
2627	1.000000	0.998640
2628	1.001043	0.999681
2629	1.000446	1.000128
2630	1.000000	1.000128
2631	1.000893	1.001020
2632	0.999703	1.000723
2633	1.000149	1.000872
2634	1.000297	1.001169
2635	0.999703	1.000872
2636	0.999851	1.000723
2637	1.000000	1.000723
2638	1.000149	1.000872
2639	0.999851	1.000723
2640	0.999554	1.000276
2641	1.000000	1.000276
2642	0.999851	1.000128
2643	1.000000	1.000128
2644	1.000744	1.000872
2645	1.000149	1.001020
2646	1.000000	1.001020
2647	1.000149	1.001169
2648	1.000297	1.001467
2649	1.000594	1.002062
2650	0.999703	1.001764
2651	1.000149	1.001913
2652	1.000000	1.001913
2653	1.000446	1.002359
2654	1.000000	1.002359
2655	0.999258	1.001616
2656	0.999703	1.001318
2657	0.999703	1.001020
2658	1.000149	1.001169
2659	1.000000	1.001169
2660	1.000000	1.001169
2661	1.000000	1.001169
2662	1.000892	1.002062
2663	0.999258	1.001318
2664	1.000000	1.001318
2665	1.000594	1.001913
2666	1.000000	1.001913
2667	0.999554	1.001467
2668	0.999851	1.001318
2669	0.999703	1.001020
2670	0.999703	1.000723
2671	1.000000	1.000723
2672	1.000149	1.000872
2673	0.999703	1.000574
2674	1.000446	1.001020
2675	1.000149	1.001169
2676	0.999406	1.000574
2677	1.000297	1.000872
2678	0.999703	1.000574
2679	0.999703	1.000276
2680	0.999851	1.000128
2681	1.000298	1.000425
2682	1.000149	1.000574
2683	1.000149	1.000723
2684	1.000149	1.000872
2685	0.999851	1.000723
2686	0.999405	1.000128
2687	0.999851	0.999979
2688	0.999702	0.999681
2689	0.999405	0.999086
2690	0.999404	0.998491
2691	1.000000	0.998491
2692	1.000894	0.999384
2693	1.000596	0.999979
2694	0.999702	0.999681
2695	1.000149	0.999830
2696	1.000298	1.000128
2697	1.000298	1.000425
2698	1.000446	1.000872
2699	0.999554	1.000425
2700	1.000149	1.000574
2701	1.000149	1.000723
2702	0.999554	1.000276
2703	1.000744	1.001020
2704	0.999703	1.000723
2705	1.000297	1.001020
2706	1.000595	1.001616
2707	1.000446	1.002062
2708	1.000000	1.002062
2709	1.000297	1.002359
2710	0.999406	1.001764
2711	0.999554	1.001318
2712	1.000000	1.001318
2713	0.999257	1.000574
2714	1.000297	1.000872
2715	0.999554	1.000425
2716	1.000744	1.001169
2717	1.000000	1.001169
2718	1.000149	1.001318
2719	1.000297	1.001616
2720	1.000297	1.001913
2721	1.000446	1.002359
2722	0.999703	1.002062
2723	0.999852	1.001913
2724	1.000000	1.001913
2725	0.999406	1.001318
2726	1.000000	1.001318
2727	1.000594	1.001913
2728	0.999406	1.001318
2729	1.000446	1.001764
2730	1.000149	1.001913
2731	1.000000	1.001913
2732	1.000446	1.002359
2733	1.000148	1.002508
2734	0.999703	1.002211
2735	0.999852	1.002062
2736	1.000000	1.002062
2737	1.000000	1.002062
2738	0.999258	1.001318
2739	0.999851	1.001169
2740	1.000149	1.001318
2741	0.999703	1.001020
2742	1.000297	1.001318
2743	1.000149	1.001467
2744	0.999554	1.001020
2745	0.999108	1.000128
2746	0.999405	0.999533
2747	1.000149	0.999681
2748	1.000149	0.999830
2749	1.000149	0.999979
2750	1.000149	1.000128
2751	1.000000	1.000128
2752	0.999405	0.999533
2753	0.999553	0.999086
2754	0.999702	0.998789
2755	0.999404	0.998193
2756	0.999851	0.998045
2757	0.999851	0.997896
2758	1.000298	0.998193
2759	1.000447	0.998640
2760	1.000745	0.999384
2761	1.000298	0.999681
2762	1.000893	1.000574
2763	1.000446	1.001020
2764	1.000743	1.001764
2765	0.998663	1.000425
2766	0.999703	1.000128
2767	0.999554	0.999681
2768	1.000149	0.999830
2769	0.999702	0.999533
2770	1.000149	0.999681
2771	0.999851	0.999533
2772	1.000149	0.999681
2773	1.000298	0.999979
2774	1.000298	1.000276
2775	0.999703	0.999979
2776	1.000298	1.000276
2777	0.999703	0.999979
2778	1.000149	1.000128
2779	0.999851	0.999979
2780	0.999405	0.999384
2781	0.999702	0.999086
2782	0.999851	0.998937
2783	1.000000	0.998937
2784	1.000000	0.998937
2785	0.999255	0.998193
2786	0.999702	0.997896
2787	0.999553	0.997450
2788	1.000298	0.997747
2789	1.000298	0.998045
2790	0.999851	0.997896
2791	1.000000	0.997896
2792	1.000000	0.997896
2793	1.000000	0.997896
2794	1.000000	0.997896
2795	1.000447	0.998342
2796	1.000149	0.998491
2797	0.999702	0.998193
2798	0.999851	0.998045
2799	1.000000	0.998045
2800	1.000447	0.998491
2801	1.000298	0.998789
2802	1.000298	0.999086
2803	1.000149	0.999235
2804	1.000149	0.999384
2805	1.000000	0.999384
2806	1.000000	0.999384
2807	1.000149	0.999533
2808	0.999553	0.999086
2809	0.999851	0.998937
2810	1.000149	0.999086
2811	1.000745	0.999830
2812	1.000149	0.999979
2813	0.999702	0.999681
2814	0.999851	0.999533
2815	1.000447	0.999979
2816	1.000595	1.000574
2817	0.999703	1.000276
2818	0.999851	1.000128
2819	1.000000	1.000128
2820	0.999554	0.999681
2821	0.999851	0.999533
2822	1.000149	0.999681
2823	1.000149	0.999830
2824	0.999702	0.999533
2825	1.000000	0.999533
2826	1.000000	0.999533
2827	0.999851	0.999384
2828	0.999851	0.999235
2829	1.000000	0.999235
2830	0.999702	0.998937
2831	0.999851	0.998789
2832	0.999702	0.998491
2833	0.999851	0.998342
2834	1.000000	0.998342
2835	0.999404	0.997747
2836	1.000298	0.998045
2837	1.000149	0.998193
2838	1.000447	0.998640
2839	0.999702	0.998342
2840	1.000149	0.998491
2841	0.999553	0.998045
2842	1.000149	0.998193
2843	1.000000	0.998193
2844	1.000000	0.998193
2845	0.999553	0.997747
2846	0.999553	0.997301
2847	1.000149	0.997450
2848	0.999702	0.997152
2849	1.000000	0.997152
2850	0.999851	0.997003
2851	0.999403	0.996408
2852	0.999701	0.996110
2853	0.999701	0.995813
2854	0.999851	0.995664
2855	0.999701	0.995367
2856	1.000149	0.995515
2857	1.000149	0.995664
2858	1.000000	0.995664
2859	1.000149	0.995813
2860	1.000299	0.996110
2861	1.000000	0.996110
2862	0.999552	0.995664
2863	1.000000	0.995664
2864	1.000448	0.996110
2865	1.000000	0.996110
2866	1.000149	0.996259
2867	1.000299	0.996557
2868	0.999104	0.995664
2869	0.999402	0.995069
2870	0.998953	0.994028
2871	1.000449	0.994474
2872	1.000449	0.994920
2873	1.000598	0.995515
2874	1.000299	0.995813
2875	0.999552	0.995367
2876	0.999851	0.995218
2877	0.999402	0.994623
2878	0.999850	0.994474
2879	0.999850	0.994325
2880	0.999551	0.993879
2881	0.999850	0.993730
2882	1.000299	0.994028
2883	0.999401	0.993432
2884	0.998053	0.991498
2885	1.000300	0.991796
2886	1.000150	0.991945
2887	1.000300	0.992242
2888	1.000000	0.992242
2889	1.000600	0.992837
2890	1.000000	0.992837
2891	0.999550	0.992391
2892	1.000000	0.992391
2893	1.000300	0.992688
2894	0.999700	0.992391
2895	1.000000	0.992391
2896	0.999400	0.991796
2897	1.000300	0.992093
2898	1.000600	0.992688
2899	0.999850	0.992540
2900	0.999850	0.992391
2901	1.000300	0.992688
2902	0.999700	0.992391
2903	0.999700	0.992093
2904	0.999550	0.991647
2905	0.999550	0.991201
2906	0.999249	0.990457
2907	0.999399	0.989862
2908	1.000301	0.990159
2909	0.999699	0.989862
2910	1.000451	0.990308
2911	0.999850	0.990159
2912	1.000000	0.990159
2913	0.999699	0.989862
2914	0.999699	0.989564
2915	1.000150	0.989713
2916	0.999248	0.988969
2917	1.000301	0.989266
2918	0.998646	0.987927
2919	1.000151	0.988076
2920	0.999398	0.987481
2921	0.999699	0.987183
2922	1.000301	0.987481
2923	0.999699	0.987183
2924	1.000301	0.987481
2925	1.000904	0.988374
2926	1.000151	0.988522
2927	1.000151	0.988671
2928	0.998495	0.987183
2929	1.000603	0.987779
2930	0.997741	0.985547
2931	0.998792	0.984357
2932	1.000000	0.984357
2933	0.999547	0.983910
2934	1.000151	0.984059
2935	0.999093	0.983166
2936	1.000908	0.984059
2937	1.000756	0.984803
2938	1.000151	0.984952
2939	1.000151	0.985100
2940	0.999849	0.984952
2941	0.999245	0.984208
2942	1.000151	0.984357
2943	0.999547	0.983910
2944	1.000000	0.983910
2945	1.000454	0.984357
2946	1.001209	0.985547
2947	1.000302	0.985844
2948	1.000453	0.986291
2949	1.001207	0.987481
2950	0.999548	0.987035
2951	1.001357	0.988374
2952	0.999097	0.987481
2953	1.000452	0.987927
2954	1.000753	0.988671
2955	1.000451	0.989118
2956	1.000000	0.989118
2957	1.000000	0.989118
2958	0.999699	0.988820
2959	1.001204	0.990010
2960	1.000150	0.990159
2961	1.000751	0.990903
2962	1.000000	0.990903
2963	1.000450	0.991349
2964	0.999550	0.990903
2965	1.000150	0.991052
2966	0.999850	0.990903
2967	1.000450	0.991349
2968	0.999700	0.991052
2969	1.000150	0.991201
2970	0.999400	0.990605
2971	0.999850	0.990457
2972	1.000300	0.990754
2973	1.000451	0.991201
2974	1.000300	0.991498
2975	1.000750	0.992242
2976	1.000450	0.992688
2977	0.999550	0.992242
2978	0.999550	0.991796
2979	1.000150	0.991945
2980	1.000150	0.992093
2981	1.000150	0.992242
2982	0.999550	0.991796
2983	1.000000	0.991796
2984	1.000300	0.992093
2985	0.999850	0.991945
2986	1.000000	0.991945
2987	1.000300	0.992242
2988	1.000000	0.992242
2989	0.999250	0.991498
2990	0.999250	0.990754
2991	1.000000	0.990754
2992	1.000150	0.990903
2993	0.999550	0.990457
2994	0.999399	0.989862
2995	1.000301	0.990159
2996	1.000000	0.990159
2997	1.000301	0.990457
2998	1.000150	0.990605
2999	0.999850	0.990457
3000	0.999099	0.989564
3001	0.999098	0.988671
3002	1.000000	0.988671
3003	1.000301	0.988969
3004	1.000150	0.989118
3005	1.000000	0.989118
3006	1.001053	0.990159
3007	1.000150	0.990308
3008	1.000150	0.990457
3009	0.999850	0.990308
3010	1.000601	0.990903
3011	1.000300	0.991201
3012	1.000901	0.992093
3013	1.000600	0.992688
3014	0.999700	0.992391
3015	1.000000	0.992391
3016	1.000000	0.992391
3017	0.999700	0.992093
3018	0.999700	0.991796
3019	1.000300	0.992093
3020	1.000600	0.992688
3021	1.000150	0.992837
3022	1.000000	0.992837
3023	0.999251	0.992093
3024	0.999400	0.991498
3025	0.999700	0.991201
3026	1.000450	0.991647
3027	1.000150	0.991796
3028	1.000300	0.992093
3029	0.998950	0.991052
3030	0.999850	0.990903
3031	0.998949	0.989862
3032	1.000150	0.990010
3033	1.000150	0.990159
3034	0.999249	0.989415
3035	0.999248	0.988671
3036	0.998044	0.986737
3037	0.999849	0.986588
3038	1.000151	0.986737
3039	1.000151	0.986886
3040	1.000302	0.987183
3041	1.000301	0.987481
3042	0.998945	0.986440
3043	0.999698	0.986142
3044	0.999396	0.985547
3045	1.000302	0.985844
3046	0.999245	0.985100
3047	1.000302	0.985398
3048	1.000151	0.985547
3049	0.999396	0.984952
3050	0.999547	0.984505
3051	0.999698	0.984208
3052	1.000756	0.984952
3053	1.000453	0.985398
3054	0.999547	0.984952
3055	0.999094	0.984059
3056	1.000756	0.984803
3057	1.000151	0.984952
3058	0.997734	0.982720
3059	0.999092	0.981827
3060	1.000455	0.982274
3061	0.999849	0.982125
3062	0.999697	0.981827
3063	1.001364	0.983166
3064	0.999395	0.982571
3065	0.999849	0.982422
3066	1.000454	0.982869
3067	1.000454	0.983315
3068	0.999546	0.982869
3069	1.001211	0.984059
3070	0.999093	0.983166
3071	1.000454	0.983613
3072	1.000151	0.983761
3073	1.001059	0.984803
3074	0.999698	0.984505
3075	1.001511	0.985993
3076	0.999547	0.985547
3077	0.999698	0.985249
3078	0.999396	0.984654
3079	1.000302	0.984952
3080	1.000453	0.985398
3081	0.999849	0.985249
3082	0.999698	0.984952
3083	0.999849	0.984803
3084	1.000000	0.984803
3085	0.999698	0.984505
3086	0.998489	0.983017
3087	0.999697	0.982720
3088	0.998637	0.981381
3089	1.000455	0.981827
3090	1.001364	0.983166
3091	0.999546	0.982720
3092	1.000454	0.983166
3093	0.998789	0.981976
3094	1.000152	0.982125
3095	0.999849	0.981976
3096	1.000000	0.981976
3097	1.000152	0.982125
3098	1.000606	0.982720
3099	0.999697	0.982422
3100	1.000303	0.982720
3101	0.999243	0.981976
3102	0.999242	0.981232
3103	0.999848	0.981083
3104	0.998787	0.979893
3105	0.998633	0.978554
3106	1.000912	0.979447
3107	0.998937	0.978405
3108	1.000760	0.979149
3109	1.000304	0.979447
3110	1.001215	0.980637
3111	1.000607	0.981232
3112	0.999848	0.981083
3113	1.000152	0.981232
3114	0.999697	0.980935
3115	0.999697	0.980637
3116	0.999697	0.980339
3117	1.000152	0.980488
3118	0.999393	0.979893
3119	0.999544	0.979447
3120	1.000000	0.979447
3121	1.002701	0.982092
3122	1.003891	0.985914
3123	1.001491	0.987383
3124	0.998065	0.985473
3125	0.999105	0.984591
3126	0.999851	0.984444
3127	0.998507	0.982974
3128	1.001047	0.984003
3129	1.000299	0.984297
3130	0.999104	0.983415
3131	0.998954	0.982386
3132	1.000150	0.982533
3133	0.997756	0.980329
3134	0.999700	0.980035
3135	0.997301	0.977389
3136	0.998045	0.975478
3137	0.999096	0.974596
3138	0.998643	0.973274
3139	1.002416	0.975625
3140	1.001657	0.977242
3141	1.000451	0.977683
3142	0.999098	0.976801
3143	0.997141	0.974009
3144	1.000604	0.974596
3145	0.999548	0.974156
3146	0.999698	0.973862
3147	0.999849	0.973715
3148	0.999245	0.972980
3149	1.000906	0.973862
3150	1.000604	0.974449
3151	0.999095	0.973568
3152	1.000906	0.974449
3153	1.000302	0.974743
3154	1.001206	0.975919
3155	0.998946	0.974890
3156	1.000754	0.975625
3157	1.001055	0.976654
3158	0.999097	0.975772
3159	0.998795	0.974596
3160	0.999698	0.974303
3161	1.000302	0.974596
3162	0.999397	0.974009
3163	0.998038	0.972098
3164	1.000756	0.972833
3165	0.999396	0.972245
3166	0.997430	0.969746
3167	0.999394	0.969158
3168	1.000000	0.969158
3169	1.001062	0.970187
3170	1.000151	0.970334
3171	0.999546	0.969893
3172	1.000303	0.970187
3173	1.001363	0.971510
3174	1.001059	0.972539
3175	1.000302	0.972833
3176	1.000906	0.973715
3177	0.996679	0.970481
3178	0.997577	0.968130
3179	0.999848	0.967983
3180	0.998633	0.966660
3181	1.002737	0.969305
3182	1.000303	0.969599
3183	0.998484	0.968130
3184	0.998178	0.966366
3185	1.000608	0.966954
3186	1.000304	0.967248
3187	1.000760	0.967983
3188	0.999544	0.967542
3189	1.001519	0.969011
3190	0.999697	0.968717
3191	0.998938	0.967689
3192	1.000608	0.968276
3193	1.000152	0.968423
3194	1.000455	0.968864
3195	1.001062	0.969893
3196	1.001061	0.970922
3197	0.998940	0.969893
3198	1.000303	0.970187
3199	1.000151	0.970334
3200	0.999091	0.969452
3201	0.999242	0.968717
3202	0.998938	0.967689
3203	0.999544	0.967248
3204	1.000608	0.967836
3205	1.000607	0.968423
3206	0.998634	0.967101
3207	1.000304	0.967395
3208	1.001064	0.968423
3209	0.998482	0.966954
3210	1.000608	0.967542
3211	0.999392	0.966954
3212	1.000304	0.967248
3213	1.000456	0.967689
3214	0.999544	0.967248
3215	1.001520	0.968717
3216	1.001365	0.970040
3217	0.999394	0.969452
3218	1.000000	0.969452
3219	1.001668	0.971069
3220	1.001059	0.972098
3221	1.000000	0.972098
3222	0.999395	0.971510
3223	1.000454	0.971951
3224	1.000302	0.972245
3225	0.999849	0.972098
3226	1.001512	0.973568
3227	1.000906	0.974449
3228	1.000754	0.975184
3229	0.999548	0.974743
3230	1.001508	0.976213
3231	1.000000	0.976213
3232	1.001355	0.977536
3233	0.998496	0.976066
3234	1.000301	0.976360
3235	0.998344	0.974743
3236	1.001055	0.975772
3237	0.999096	0.974890
3238	1.000905	0.975772
3239	1.000301	0.976066
3240	0.998946	0.975037
3241	0.998493	0.973568
3242	0.998188	0.971804
3243	0.999849	0.971657
3244	1.000000	0.971657
3245	1.000454	0.972098
3246	1.000151	0.972245
3247	1.000302	0.972539
3248	1.000756	0.973274
3249	0.999094	0.972392
3250	1.001511	0.973862
3251	0.999396	0.973274
3252	1.000000	0.973274
3253	0.999396	0.972686
3254	0.999849	0.972539
3255	0.999698	0.972245
3256	0.999698	0.971951
3257	0.999546	0.971510
